Tiempo;Canal A;Canal B
-32,55749738;11,03061000;-349,60480000
-32,22981739;11,05258000;-347,88050000
-31,90213739;11,07456000;-345,95780000
-31,57445739;11,05258000;-343,74520000
-31,24677739;11,05258000;-341,41060000
-30,91909739;11,03061000;-338,45030000
-30,59141740;11,03061000;-335,82570000
-30,26373740;11,03061000;-333,61310000
-29,93605740;11,05258000;-330,92740000
-29,60837740;11,05258000;-328,31810000
-29,28069740;11,03061000;-325,28150000
-28,95301741;11,03061000;-322,51960000
-28,62533741;11,05258000;-319,14730000
-28,29765741;11,07456000;-315,63770000
-27,96997741;11,09592000;-313,01310000
-27,64229741;11,11789000;-310,11380000
-27,31461741;11,09592000;-307,21460000
-26,98693742;11,09592000;-302,60630000
-26,65925742;9,80681800;-299,92060000
-26,33157742;8,51710600;-296,94510000
-26,00389742;7,20603000;-294,53410000
-25,67621742;5,89434500;-292,26050000
-25,34853743;4,58327000;-289,43750000
-25,02085743;3,27219500;-286,20260000
-24,69317743;1,98248200;-283,10490000
-24,36549743;0,67140720;-279,99210000
-24,03781743;0,67140720;-276,75710000
-23,71013744;0,64943390;-273,30850000
-23,38245744;0,64943390;-269,85990000
-23,05477744;0,64943390;-266,89960000
-22,72709744;0,64943390;-264,13770000
-22,39941744;0,64943390;-260,13970000
-22,07173745;0,64943390;-255,59250000
-21,74405745;0,64943390;-253,04420000
-21,41637745;0,64943390;-249,39720000
-21,08869745;0,67140720;-245,67400000
-20,76101745;0,67140720;-242,30170000
-20,43333746;0,64943390;-238,99040000
-20,10565746;0,64943390;-235,46550000
-19,77797746;0,64943390;-231,89490000
-19,45029746;0,64943390;-226,85930000
-19,12261746;0,64943390;-223,13610000
-18,79493747;0,64943390;-219,82480000
-18,46725747;0,64943390;-215,96420000
-18,13957747;0,64943390;-212,72930000
-17,81189747;0,67140720;-211,41700000
-17,48421747;0,67140720;-207,63270000
-17,15653748;0,67140720;-204,32140000
-16,82885748;0,67140720;-201,14750000
-16,50117748;0,67140720;-197,22590000
-16,17349748;0,67140720;-193,36530000
-15,84581748;0,67140720;-190,19130000
-15,51813749;0,67140720;-187,23100000
-15,19045749;0,67140720;-183,91980000
-14,86277749;0,67140720;-180,33390000
-14,53509749;0,67140720;-176,54960000
-14,20741749;0,67140720;-173,02470000
-13,87973750;0,67140720;-169,57610000
-13,55205750;0,67140720;-166,69210000
-13,22437750;0,67140720;-160,55790000
-12,89669750;0,67140720;-156,56000000
-12,56901750;0,64943390;-151,58540000
-12,24133751;0,62746050;-147,86220000
-11,91365751;0,62746050;-143,72690000
-11,58597751;0,62746050;-140,21730000
-11,25829751;0,62746050;-136,49400000
-10,93061751;0,62746050;-132,43510000
-10,60293752;0,62746050;-128,49820000
-10,27525752;0,62746050;-125,12590000
-9,94757752;0,64943390;-121,40260000
-9,61989752;0,64943390;-117,54200000
-9,29221752;0,64943390;-114,09340000
-8,96453753;0,64943390;-111,48410000
-8,63685753;0,62746050;-107,62350000
-8,30917753;0,60548720;-104,64800000
-7,98149753;0,60548720;-101,35200000
-7,65381753;0,60548720;-97,90337000
-7,32613754;0,60548720;-93,90545000
-6,99845754;0,60548720;-90,18219000
-6,67077754;0,60548720;-86,73360000
-6,34309754;0,58412430;-83,83434000
-6,01541754;0,60548720;-82,26263000
-5,68773755;0,62746050;-78,60042000
-5,36005755;0,62746050;-74,54145000
-5,03237755;0,62746050;-69,78057000
-4,70469755;0,62746050;-65,78264000
-4,37701755;0,62746050;-62,41035000
-4,04933756;0,62746050;-59,31272000
-3,72165756;0,64943390;-56,27613000
-3,39397756;0,64943390;-53,17850000
-3,06629756;0,64943390;-49,10428000
-2,73861756;0,62746050;-44,90799000
-2,41093757;0,62746050;-41,65776000
-2,08325757;0,60548720;-37,79717000
-1,75557757;0,62746050;-32,83791000
-1,42789757;0,62746050;-29,66399000
-1,10021757;0,60548720;-27,46666000
-0,77253758;0,60548720;-24,01807000
-0,44485758;0,58412430;-20,56947000
-0,11717758;0,60548720;-16,64785000
0,21050242;0,60548720;-12,43629000
0,53818242;0,62746050;-8,02636700
0,86586241;0,60548720;-4,51673900
1,19354241;0,60548720;-2,24311000
1,52122241;0,62746050;1,67851800
1,84890241;0,62746050;5,26444200
2,17658241;0,64943390;10,08637000
2,50426240;0,62746050;14,22162000
2,83194240;0,60548720;18,55525000
3,15962240;0,60548720;24,41481000
3,48730240;0,60548720;28,68740000
3,81498240;0,60548720;32,82265000
4,14266239;0,60548720;36,68324000
4,47034239;0,60548720;40,33021000
4,79802239;0,60548720;44,26710000
5,12570239;0,62746050;47,77672000
5,45338239;0,64943390;52,53761000
5,78106238;0,64943390;56,87124000
6,10874238;0,64943390;60,67079000
6,43642238;0,62746050;64,31775000
6,76410238;0,62746050;66,59138000
7,09178238;0,62746050;69,00235000
7,41946237;0,62746050;73,54960000
7,74714237;0,62746050;77,07449000
8,07482237;0,62746050;81,13345000
8,40250237;0,62746050;84,99404000
8,73018237;0,64943390;88,71730000
9,05786236;0,67140720;92,57789000
9,38554236;0,67140720;96,30115000
9,71322236;0,64943390;101,26040000
10,04090236;0,64943390;105,74660000
10,36858236;0,64943390;108,98160000
10,69626235;0,64943390;113,17790000
11,02394235;0,64943390;116,56540000
11,35162235;0,64943390;120,21240000
11,67930235;0,64943390;123,44740000
12,00698235;0,64943390;128,34560000
12,33466234;0,64943390;132,06880000
12,66234234;0,64943390;135,71580000
12,99002234;0,64943390;139,71370000
13,31770234;0,64943390;143,51330000
13,64538234;0,64943390;146,41250000
13,97306233;0,64943390;150,05950000
14,30074233;0,64943390;153,56910000
14,62842233;0,64943390;157,42970000
14,95610233;0,64943390;161,56500000
15,28378233;0,64943390;165,56290000
15,61146232;0,64943390;169,42350000
15,93914232;0,64943390;172,87210000
16,26682232;0,64943390;176,45800000
16,59450232;0,69277020;180,86790000
16,92218232;0,67140720;185,41520000
17,24986231;0,67140720;189,13840000
17,57754231;0,69277020;191,82410000
17,90522231;0,67140720;195,41000000
18,23290231;0,64943390;198,99590000
18,56058231;0,62746050;204,22980000
18,88826230;0,62746050;207,81580000
19,21594230;0,56215100;210,02840000
19,54362230;0,58412430;213,40070000
19,87130230;0,58412430;218,00900000
20,19898230;0,58412430;221,59490000
20,52666229;0,60548720;224,49410000
20,85434229;0,62746050;227,80540000
21,18202229;0,62746050;231,04040000
21,50970229;0,62746050;233,72600000
21,83738229;0,64943390;236,70160000
22,16506228;0,64943390;240,83680000
22,49274228;0,64943390;244,34640000
22,82042228;0,64943390;247,79500000
23,14810228;0,62746050;251,79300000
23,47578228;0,62746050;254,75330000
23,80346227;0,64943390;259,78880000
24,13114227;0,64943390;262,94740000
24,45882227;0,64943390;265,70940000
24,78650227;0,64943390;269,15800000
25,11418227;0,64943390;273,50690000
25,44186226;0,64943390;276,39090000
25,76954226;0,67140720;279,42750000
26,09722226;0,67140720;283,07440000
26,42490226;0,67140720;285,91270000
26,75258226;0,67140720;287,77430000
27,08026225;0,64943390;290,10890000
27,40794225;0,62746050;293,55750000
27,73562225;0,62746050;297,75380000
28,06330225;0,62746050;301,96540000
28,39098225;0,62746050;305,41400000
28,71866224;0,62746050;308,86250000
29,04634224;0,62746050;311,96020000
29,37402224;0,62746050;314,92050000
29,70170224;0,64943390;318,09440000
30,02938224;0,67140720;319,95610000
30,35706223;0,67140720;322,09230000
30,68474223;0,67140720;324,15230000
31,01242223;0,64943390;326,09030000
31,34010223;0,64943390;329,18790000
31,66778223;0,64943390;330,08820000
31,99546222;0,64943390;332,36180000
32,32314222;0,62746050;334,91010000
32,65082222;0,60548720;338,00770000
32,97850222;0,60548720;340,08300000
33,30618222;0,60548720;342,28030000
33,63386221;0,60548720;345,04220000
33,96154221;0,60548720;348,55190000
34,28922221;0,60548720;351,03910000
34,61690221;0,58412430;353,66370000
34,94458221;0,58412430;355,99840000
35,27226220;0,60548720;358,76030000
35,59994220;0,60548720;361,79690000
35,92762220;0,60548720;363,71960000
36,25530220;0,62746050;365,38280000
36,58298220;0,60548720;366,81720000
36,91066219;0,60548720;368,89250000
37,23834219;0,62746050;371,08980000
37,56602219;0,64943390;372,95140000
37,89370219;0,64943390;374,67570000
38,22138219;0,64943390;377,02560000
38,54906218;0,64943390;380,61160000
38,87674218;0,64943390;382,67160000
39,20442218;0,64943390;384,47220000
39,53210218;0,64943390;384,60950000
39,85978218;0,64943390;386,25750000
40,18746217;0,64943390;388,80580000
40,51514217;0,64943390;390,39280000
40,84282217;0,64943390;391,15570000
41,17050217;0,64943390;393,21570000
41,49818217;0,64943390;395,76400000
41,82586216;0,67140720;397,62560000
42,15354216;0,67140720;399,07530000
42,48122216;0,67140720;399,56360000
42,80890216;0,67140720;401,28790000
43,13658216;0,67140720;403,34790000
43,46426215;0,67140720;404,11080000
43,79194215;0,67140720;405,34680000
44,11962215;0,64943390;405,89610000
44,44730215;0,64943390;407,20840000
44,77498215;0,64943390;406,46070000
45,10266214;0,64943390;407,97140000
45,43034214;0,64943390;409,75670000
45,75802214;0,62746050;411,14530000
46,08570214;0,62746050;411,48100000
46,41338214;0,62746050;413,00700000
46,74106213;0,64943390;414,24300000
47,06874213;0,64943390;415,00590000
47,39642213;0,64943390;416,51660000
47,72410213;0,64943390;418,65290000
48,05178213;0,64943390;420,43820000
48,37946213;0,67140720;421,00280000
48,70714212;0,67140720;421,61320000
49,03482212;0,67140720;422,78810000
49,36250212;0,67140720;424,29880000
49,69018212;0,67140720;425,06180000
50,01786212;0,64943390;425,06180000
50,34554211;0,64943390;425,82470000
50,67322211;0,64943390;426,64870000
51,00090211;0,64943390;428,64770000
51,32858211;0,64943390;430,15840000
51,65626211;0,64943390;430,72300000
51,98394210;0,62746050;431,54700000
52,31162210;0,62746050;431,82160000
52,63930210;0,64943390;433,88160000
52,96698210;0,64943390;434,70560000
53,29466210;0,64943390;434,85820000
53,62234209;0,64943390;435,54490000
53,95002209;0,62746050;434,85820000
54,27770209;0,62746050;434,78190000
54,60538209;0,64943390;434,78190000
54,93306209;0,64943390;433,68330000
55,26074208;0,62746050;433,88160000
55,58842208;0,62746050;434,15630000
55,91610208;0,60548720;433,60700000
56,24378208;0,60548720;434,23260000
56,57146208;0,62746050;433,40860000
56,89914207;0,62746050;429,19700000
57,22682207;0,62746050;429,47170000
57,55450207;0,62746050;429,68530000
57,88218207;0,64943390;429,47170000
58,20986207;0,64943390;429,54800000
58,53754206;0,67140720;429,60900000
58,86522206;0,67140720;430,60090000
59,19290206;0,64943390;430,38730000
59,52058206;0,64943390;429,97530000
59,84826206;0,64943390;429,28860000
60,17594205;0,64943390;428,73930000
60,50362205;0,64943390;427,56430000
60,83130205;0,64943390;425,15330000
61,15898205;0,64943390;423,50530000
61,48666205;0,62746050;423,01700000
61,81434204;0,64943390;422,52870000
62,14202204;0,64943390;421,43010000
62,46970204;0,64943390;420,46880000
62,79738204;0,64943390;417,98150000
63,12506204;0,64943390;417,50850000
63,45274203;0,64943390;417,70680000
63,78042203;0,64943390;416,95910000
64,10810203;0,67140720;417,73730000
64,43578203;0,67140720;417,18800000
64,76346203;0,67140720;416,21140000
65,09114202;0,67140720;415,11270000
65,41882202;0,67140720;414,07510000
65,74650202;0,67140720;413,38840000
66,07418202;0,67140720;412,97640000
66,40186202;0,67140720;411,19110000
66,72954201;0,64943390;409,52780000
67,05722201;0,62746050;408,29180000
67,38490201;0,62746050;407,74250000
67,71258201;0,60548720;406,36920000
68,04026201;0,60548720;405,46890000
68,36794200;0,60548720;404,09560000
68,69562200;0,58412430;402,56960000
69,02330200;0,58412430;400,43330000
69,35098200;0,60548720;399,06000000
69,67866200;0,60548720;397,88500000
70,00634199;0,58412430;396,16080000
70,33402199;0,60548720;393,33780000
70,66170199;0,60548720;391,61350000
70,98938199;0,58412430;390,16390000
71,31706199;0,60548720;389,61450000
71,64474198;0,58412430;387,69190000
71,97242198;0,58412430;385,34190000
72,30010198;0,60548720;382,65630000
72,62778198;0,64943390;379,89440000
72,95546198;0,64943390;377,28500000
73,28314197;0,62746050;374,99620000
73,61082197;0,64943390;372,93620000
73,93850197;0,64943390;371,07450000
74,26618197;0,67140720;370,31160000
74,59386197;0,67140720;368,11420000
74,92154196;0,67140720;367,42760000
75,24922196;0,64943390;365,76430000
75,57690196;0,64943390;363,42970000
75,90458196;0,67140720;361,21710000
76,23226196;0,67140720;359,08080000
76,55994195;0,67140720;356,88340000
76,88762195;0,67140720;355,02180000
77,21530195;0,67140720;352,32090000
77,54298195;0,64943390;350,88650000
77,87066195;0,64943390;352,80920000
78,19834194;0,62746050;351,02390000
78,52602194;0,62746050;350,94760000
78,85370194;0,62746050;348,61290000
79,18138194;0,62746050;345,91200000
79,50906194;0,62746050;342,89070000
79,83674193;0,62746050;338,99960000
80,16442193;0,62746050;336,72600000
80,49210193;0,62746050;334,80330000
80,81978193;0,64943390;332,72800000
81,14746193;0,64943390;330,39330000
81,47514192;0,64943390;328,80640000
81,80282192;0,64943390;328,18080000
82,13050192;0,64943390;325,76980000
82,45818192;0,64943390;323,22150000
82,78586192;0,67140720;320,45960000
83,11354191;0,67140720;317,98760000
83,44122191;0,64943390;315,63770000
83,76890191;0,64943390;314,53900000
84,09658191;0,64943390;311,50240000
84,42426191;0,64943390;308,67940000
84,75194190;0,62746050;306,05480000
85,07962190;0,62746050;301,47710000
85,40730190;0,62746050;299,14240000
85,73498190;0,62746050;296,45680000
86,06266190;0,62746050;293,34390000
86,39034189;0,62746050;289,97160000
86,71802189;0,60548720;287,28600000
87,04570189;0,60548720;283,56270000
87,37338189;0,60548720;280,60240000
87,70106189;0,60548720;277,50480000
88,02874188;0,60548720;274,19350000
88,35642188;0,60548720;270,33290000
88,68410188;0,62746050;267,64730000
89,01178188;0,62746050;264,39710000
89,33946188;0,64943390;260,81120000
89,66714187;0,64943390;257,10310000
89,99482187;0,67140720;254,12760000
90,32250187;0,67140720;251,16730000
90,65018187;0,67140720;247,99340000
90,97786187;0,67140720;243,85810000
91,30554186;0,64943390;240,69950000
91,63322186;0,64943390;236,70160000
91,96090186;0,64943390;233,31400000
92,28858186;0,64943390;228,84300000
92,61626186;0,64943390;225,39440000
92,94394185;0,64943390;222,00690000
93,27162185;0,64943390;219,04660000
93,59930185;0,64943390;216,16260000
93,92698185;0,67140720;213,46170000
94,25466185;0,67140720;210,08940000
94,58234184;0,64943390;206,50350000
94,91002184;0,64943390;202,58180000
95,23770184;0,64943390;198,09560000
95,56538184;0,64943390;194,37240000
95,89306184;0,64943390;191,19850000
96,22074183;0,64943390;187,41420000
96,54842183;0,64943390;184,31650000
96,87610183;0,64943390;182,10390000
97,20378183;0,67140720;178,31960000
97,53146183;0,67140720;174,93210000
97,85914182;0,67140720;171,63610000
98,18682182;0,67140720;167,36350000
98,51450182;0,67140720;163,56390000
98,84218182;0,67140720;160,05430000
99,16986182;0,67140720;155,78170000
99,49754181;0,67140720;149,70850000
99,82522181;0,67140720;145,57330000
100,15290181;0,67140720;141,71270000
100,48058181;0,64943390;138,06570000
100,80826181;0,64943390;134,28140000
101,13594180;0,62746050;130,34450000
101,46362180;0,62746050;126,01090000
101,79130180;0,60548720;122,21140000
102,11898180;0,60548720;117,87770000
102,44666180;0,60548720;113,11680000
102,77434179;0,60548720;109,25630000
103,10202179;0,60548720;105,53300000
103,42970179;0,60548720;101,67240000
103,75738179;0,62746050;97,88811000
104,08506179;0,62746050;93,26456000
104,41274178;0,64943390;88,65627000
104,74042178;0,64943390;84,38367000
105,06810178;0,64943390;80,38575000
105,39578178;0,64943390;76,58620000
105,72346178;0,67140720;72,72560000
106,05114177;0,67140720;68,45301000
106,37882177;0,67140720;64,04308000
106,70650177;0,67140720;59,84679000
107,03418177;0,64943390;56,04724000
107,36186177;0,64943390;51,71361000
107,68954176;0,64943390;48,67702000
108,01722176;0,64943390;44,54176000
108,34490176;0,62746050;40,33021000
108,67258176;0,62746050;36,40858000
109,00026176;0,62746050;32,48695000
109,32794175;0,62746050;26,96310000
109,65562175;0,62746050;22,21747000
109,98330175;0,62746050;17,94488000
110,31098175;0,62746050;13,38237000
110,63866175;0,62746050;9,67436700
110,96634174;0,64943390;5,73747900
111,29402174;0,64943390;1,26651800
111,62170174;0,64943390;-2,71614700
111,94938174;0,64943390;-4,65407200
112,27706174;0,67140720;-8,43836700
112,60474173;0,67140720;-11,61229000
112,93242173;0,67140720;-15,39659000
113,26010173;0,64943390;-19,74548000
113,58778173;0,64943390;-24,01807000
113,91546173;0,64943390;-28,22962000
114,24314172;0,62746050;-32,77687000
114,57082172;0,62746050;-37,32413000
114,89850172;0,62746050;-41,65776000
115,22618172;0,62746050;-47,24265000
115,55386172;0,62746050;-50,82857000
115,88154171;0,64943390;-54,13984000
116,20922171;0,64943390;-58,27509000
116,53690171;0,64943390;-62,47139000
116,86458171;0,67140720;-66,88131000
117,19226171;0,67140720;-71,09286000
117,51994170;0,69277020;-75,77745000
117,84762170;0,69277020;-80,95035000
118,17530170;0,67140720;-84,94827000
118,50298170;0,67140720;-88,80886000
118,83066170;0,64943390;-92,94411000
119,15834169;0,64943390;-96,53004000
119,48602169;0,64943390;-99,96337000
119,81370169;0,62746050;-104,37330000
120,14138169;0,58412430;-108,64590000
120,46906169;0,56215100;-112,23180000
120,79674168;0,58412430;-115,95510000
121,12442168;0,58412430;-119,89200000
121,45210168;0,60548720;-123,95090000
121,77978168;0,60548720;-128,49820000
122,10746168;0,60548720;-131,74840000
122,43514167;0,62746050;-135,80740000
122,76282167;0,62746050;-140,29360000
123,09050167;0,64943390;-143,87950000
123,41818167;0,64943390;-146,90080000
123,74586167;0,62746050;-150,56300000
124,07354166;0,62746050;-154,42360000
124,40122166;0,62746050;-158,34530000
124,72890166;0,62746050;-161,51920000
125,05658166;0,60548720;-164,20480000
125,38426166;0,62746050;-167,24140000
125,71194166;0,62746050;-170,47640000
126,03962165;0,62746050;-173,78760000
126,36730165;0,62746050;-177,43460000
126,69498165;0,62746050;-181,56990000
127,02266165;0,62746050;-184,88110000
127,35034165;0,60548720;-188,46700000
127,67802164;0,62746050;-191,29000000
128,00570164;0,60548720;-194,66230000
128,33338164;0,60548720;-197,36320000
128,66106164;0,58412430;-202,52080000
128,98874164;0,60548720;-207,22070000
129,31642163;0,60548720;-209,14330000
129,64410163;0,60548720;-212,59190000
129,97178163;0,62746050;-216,04050000
130,29946163;0,62746050;-217,62750000
130,62714163;0,64943390;-221,27440000
130,95482162;0,64943390;-224,31100000
131,28250162;0,67140720;-227,46970000
131,61018162;0,67140720;-230,71990000
131,93786162;0,67140720;-233,95490000
132,26554162;0,67140720;-237,18980000
132,59322161;0,67140720;-240,44010000
132,92090161;0,67140720;-245,12460000
133,24858161;0,67140720;-248,16120000
133,57626161;0,67140720;-251,73190000
133,90394161;0,67140720;-255,31780000
134,23162160;0,67140720;-258,29340000
134,55930160;0,67140720;-261,25370000
134,88698160;0,67140720;-264,27500000
135,21466160;0,67140720;-266,07560000
135,54234160;0,67140720;-268,27290000
135,87002159;0,67140720;-271,66050000
136,19770159;0,67140720;-273,24750000
136,52538159;0,67140720;-276,20780000
136,85306159;0,64943390;-279,16810000
137,18074159;0,64943390;-281,71630000
137,50842158;0,64943390;-284,81400000
137,83610158;0,64943390;-287,43860000
138,16378158;0,64943390;-289,71220000
138,49146158;0,62746050;-292,39780000
138,81914158;0,62746050;-295,08340000
139,14682157;0,60548720;-297,98270000
139,47450157;0,62746050;-301,08030000
139,80218157;0,62746050;-303,91850000
140,12986157;0,62746050;-306,46690000
140,45754157;0,62746050;-309,56450000
140,78522156;0,60548720;-311,56340000
141,11290156;0,62746050;-313,21150000
141,44058156;0,62746050;-315,56140000
141,76826156;0,64943390;-317,56030000
142,09594156;0,64943390;-319,91030000
142,42362155;0,64943390;-321,97030000
142,75130155;0,64943390;-323,77090000
143,07898155;0,62746050;-324,86950000
143,40666155;0,62746050;-327,06680000
143,73434155;0,62746050;-328,92850000
144,06202154;0,62746050;-331,55310000
144,38970154;0,60548720;-334,10130000
144,71738154;0,60548720;-336,64970000
145,04506154;0,60548720;-338,92330000
145,37274154;0,60548720;-341,27320000
145,70042153;0,62746050;-344,23350000
146,02810153;0,64943390;-346,85810000
146,35578153;0,64943390;-349,46740000
146,68346153;0,64943390;-351,68000000
147,01114153;0,67140720;-353,95360000
147,33882152;0,67140720;-356,22730000
147,66650152;0,67140720;-357,32600000
147,99418152;0,67140720;-359,32490000
148,32186152;0,67140720;-360,98820000
148,64954152;0,67140720;-363,59750000
148,97722151;0,67140720;-365,45910000
149,30490151;0,67140720;-367,53440000
149,63258151;0,64943390;-369,31970000
149,96026151;0,64943390;-369,73170000
150,28794151;0,62746050;-373,94330000
150,61562150;0,62746050;-376,27790000
150,94330150;0,62746050;-377,80390000
151,27098150;0,62746050;-380,35210000
151,59866150;0,62746050;-381,80180000
151,92634150;0,60548720;-383,72450000
152,25402149;0,62746050;-385,38770000
152,58170149;0,62746050;-386,89840000
152,90938149;0,58412430;-387,93600000
153,23706149;0,58412430;-389,52300000
153,56474149;0,58412430;-391,44560000
153,89242148;0,58412430;-391,30830000
154,22010148;0,58412430;-390,89630000
154,54778148;0,60548720;-392,34590000
154,87546148;0,60548720;-393,52090000
155,20314148;0,60548720;-394,54330000
155,53082147;0,64943390;-395,58090000
155,85850147;0,64943390;-396,75590000
156,18618147;0,64943390;-398,81590000
156,51386147;0,64943390;-400,06710000
156,84154147;0,64943390;-401,57780000
157,16922146;0,64943390;-402,12710000
157,49690146;0,62746050;-403,57680000
157,82458146;0,62746050;-404,67540000
158,15226146;0,62746050;-405,92670000
158,47994146;0,62746050;-406,33870000
158,80762145;0,62746050;-407,57460000
159,13530145;0,60548720;-408,74960000
159,46298145;0,60548720;-408,61230000
159,79066145;0,58412430;-409,16160000
160,11834145;0,60548720;-409,29900000
160,44602144;0,60548720;-409,71100000
160,77370144;0,62746050;-410,06190000
161,10138144;0,62746050;-410,61120000
161,42906144;0,62746050;-411,29790000
161,75674144;0,64943390;-412,25920000
162,08442143;0,64943390;-413,35790000
162,41210143;0,67140720;-414,88390000
162,73978143;0,67140720;-415,02120000
163,06746143;0,67140720;-415,90620000
163,39514143;0,67140720;-416,60820000
163,72282142;0,67140720;-416,88280000
164,05050142;0,60548720;-418,39350000
164,37818142;0,60548720;-418,60710000
164,70586142;0,60548720;-419,43110000
165,03354142;0,60548720;-419,08010000
165,36122141;0,60548720;-419,29380000
165,68890141;0,60548720;-419,35480000
166,01658141;0,60548720;-419,56850000
166,34426141;0,60548720;-420,83500000
166,67194141;0,67140720;-420,75870000
166,99962140;0,67140720;-420,56030000
167,32730140;0,67140720;-420,56030000
167,65498140;0,67140720;-420,97230000
167,98266140;0,67140720;-421,58270000
168,31034140;0,67140720;-420,89600000
168,63802139;0,67140720;-421,38430000
168,96570139;0,64943390;-421,24690000
169,29338139;0,64943390;-421,24690000
169,62106139;0,62746050;-420,83500000
169,94874139;0,60548720;-420,69760000
170,27642138;0,60548720;-420,83500000
170,60410138;0,60548720;-420,56030000
170,93178138;0,60548720;-420,97230000
171,25946138;0,60548720;-419,24800000
171,58714138;0,62746050;-418,01200000
171,91482137;0,62746050;-417,44740000
172,24250137;0,64943390;-415,73840000
172,57018137;0,67140720;-414,83810000
172,89786137;0,67140720;-414,15140000
173,22554137;0,64943390;-413,31210000
173,55322136;0,64943390;-413,31210000
173,88090136;0,62746050;-413,11380000
174,20858136;0,62746050;-413,03750000
174,53626136;0,62746050;-412,01510000
174,86394136;0,62746050;-412,56440000
175,19162135;0,62746050;-413,93780000
175,51930135;0,62746050;-414,15140000
175,84698135;0,64943390;-413,38840000
176,17466135;1,96050900;-413,11380000
176,50234135;3,29355800;-412,35080000
176,83002134;4,60524300;-411,31320000
177,15770134;5,89434500;-409,80250000
177,48538134;7,20603000;-408,76490000
177,81306134;8,51710600;-406,84220000
178,14074134;9,82818000;-405,88090000
178,46842133;11,13987000;-404,62960000
178,79610133;11,13987000;-403,04270000
179,12378133;11,13987000;-400,98270000
179,45146133;11,11789000;-400,21970000
179,77914133;11,13987000;-399,19740000
180,10682132;11,11789000;-397,94610000
180,43450132;11,11789000;-397,33570000
180,76218132;11,11789000;-396,16080000
181,08986132;11,11789000;-395,61140000
181,41754132;11,09592000;-395,06210000
181,74522131;11,07456000;-393,81080000
182,07290131;11,09592000;-392,57480000
182,40058131;11,09592000;-390,98790000
182,72826131;11,11789000;-389,61450000
183,05594131;11,09592000;-388,02760000
183,38362130;11,07456000;-385,95230000
183,71130130;11,07456000;-385,47930000
184,03898130;11,09592000;-383,40400000
184,36666130;11,11789000;-381,89330000
184,69434130;11,09592000;-380,79470000
185,02202129;11,09592000;-380,03170000
185,34970129;11,07456000;-378,79570000
185,67738129;11,07456000;-377,40710000
186,00506129;11,07456000;-375,95750000
186,33274129;11,05258000;-374,30950000
186,66042128;11,03061000;-373,21080000
186,98810128;11,03061000;-371,13560000
187,31578128;11,05258000;-367,94640000
187,64346128;11,05258000;-365,53540000
187,97114128;11,05258000;-363,81120000
188,29882127;11,07456000;-361,87320000
188,62650127;11,09592000;-359,46220000
188,95418127;11,09592000;-357,12760000
189,28186127;11,11789000;-355,32700000
189,60954127;11,11789000;-353,05340000
189,93722126;11,11789000;-352,22940000
190,26490126;11,11789000;-350,58140000
190,59258126;11,13987000;-348,99440000
190,92026126;11,13987000;-347,05650000
191,24794126;11,11789000;-344,37080000
191,57562125;11,13987000;-341,54790000
191,90330125;11,13987000;-338,72490000
192,23098125;11,11789000;-337,13790000
192,55866125;11,11789000;-335,13900000
192,88634125;11,09592000;-332,37700000
193,21402124;11,09592000;-331,33940000
193,54170124;11,07456000;-329,34050000
193,86938124;11,09592000;-326,65480000
194,19706124;11,07456000;-324,18290000
194,52474124;11,05258000;-322,24490000
194,85242123;11,07456000;-319,62030000
195,18010123;11,07456000;-316,46170000
195,50778123;11,09592000;-313,83710000
195,83546123;11,09592000;-311,28880000
196,16314123;11,09592000;-308,60310000
196,49082122;11,09592000;-304,87990000
196,81850122;11,11789000;-302,11800000
197,14618122;11,11789000;-299,08140000
197,47386122;9,78484400;-296,47200000
197,80154122;8,47376900;-293,71010000
198,12922121;7,16208400;-291,23810000
198,45690121;5,85100800;-288,81190000
198,78458121;4,53932300;-286,61460000
199,11226121;3,22824800;-284,06630000
199,43994121;1,91717300;-280,89240000
199,76762120;0,62746050;-278,20670000
200,09530120;0,64943390;-276,07040000
200,42298120;0,62746050;-272,62180000
200,75066120;0,62746050;-269,52420000
201,07834120;0,62746050;-266,42660000
201,40602119;0,64943390;-262,90170000
201,73370119;0,64943390;-259,80400000
202,06138119;0,64943390;-256,70640000
202,38906119;0,64943390;-252,90690000
202,71674119;0,64943390;-249,87030000
203,04442119;0,64943390;-246,71160000
203,37210118;0,64943390;-245,46040000
203,69978118;0,64943390;-241,73710000
204,02746118;0,64943390;-238,36480000
204,35514118;0,64943390;-234,09220000
204,68282118;0,64943390;-230,30790000
205,01050117;0,64943390;-227,33240000
205,33818117;0,64943390;-224,03640000
205,66586117;0,67140720;-220,17580000
205,99354117;0,64943390;-216,45250000
206,32122117;0,64943390;-212,59190000
206,64890116;0,64943390;-208,51770000
206,97658116;0,64943390;-204,93180000
207,30426116;0,62746050;-201,36110000
207,63194116;0,62746050;-197,22590000
207,95962116;0,62746050;-193,63990000
208,28730115;0,62746050;-189,56570000
208,61498115;0,64943390;-186,60540000
208,94266115;0,64943390;-183,23310000
209,27034115;0,62746050;-179,57090000
209,59802115;0,62746050;-175,84760000
209,92570114;0,64943390;-171,98700000
210,25338114;0,62746050;-168,69100000
210,58106114;0,62746050;-165,85280000
210,90874114;0,62746050;-161,38190000
211,23642114;0,62746050;-157,17030000
211,56410113;0,60548720;-152,83670000
211,89178113;0,60548720;-149,03710000
212,21946113;0,60548720;-143,66590000
